start,end,position,line,text,token
65.716,66.016,-1,0,<1></c><2>あけない</c><3>でいて</c><1></c>,い
66.016,66.183,-1,92,<1></c><2>明けないで</c><3>いて──</c><1></c>,で
66.016,66.183,-1,0,<1></c><2>あけないで</c><3>いて</c><1></c>,で
66.183,66.35,-1,92,<1></c><2>明けないでい</c><3>て──</c><1></c>,い
66.183,66.35,-1,0,<1></c><2>あけないでい</c><3>て</c><1></c>,い
66.35,67.551,-1,92,<1></c><2>明けないでいて──</c><1></c>,て──
66.35,67.551,-1,0,<1></c><2>あけないでいて</c><1></c>,て
68.986,69.219,-1,92,<1></c><2>そ</c><3>の手を伸ばして</c><1></c>,そ
68.986,69.219,-1,0,<1></c><2>そ</c><3>のてをのばして</c><1></c>,そ
69.219,69.453,-1,92,<1></c><2>その</c><3>手を伸ばして</c><1></c>,の
69.219,69.453,-1,0,<1></c><2>その</c><3>てをのばして</c><1></c>,の
69.453,69.72,-1,92,<1></c><2>その手</c><3>を伸ばして</c><1></c>,手
69.453,69.72,-1,0,<1></c><2>そのて</c><3>をのばして</c><1></c>,て
69.72,69.887,-1,92,<1></c><2>その手を</c><3>伸ばして</c><1></c>,を
69.72,69.887,-1,0,<1></c><2>そのてを</c><3>のばして</c><1></c>,を
69.887,70.187,-1,92,<1></c><2>その手を伸</c><3>ばして</c><1></c>,伸
69.887,70.187,-1,0,<1></c><2>そのてをの</c><3>ばして</c><1></c>,の
70.187,70.421,-1,92,<1></c><2>その手を伸ば</c><3>して</c><1></c>,ば
70.187,70.421,-1,0,<1></c><2>そのてをのば</c><3>して</c><1></c>,ば
70.421,70.621,-1,92,<1></c><2>その手を伸ばし</c><3>て</c><1></c>,し
70.421,70.621,-1,0,<1></c><2>そのてをのばし</c><3>て</c><1></c>,し
70.621,73.09,-1,92,<1></c><2>その手を伸ばして</c><1></c>,て
70.621,73.09,-1,0,<1></c><2>そのてをのばして</c><1></c>,て
73.09,73.524,-1,92,<1></c><2>誰</c><3>かに届くように</c><1></c>,誰
73.09,73.29,-1,0,<1></c><2>だ</c><3>れかにとどくように</c><1></c>,だ
73.29,73.524,-1,0,<1></c><2>だれ</c><3>かにとどくように</c><1></c>,れ
73.524,73.791,-1,92,<1></c><2>誰か</c><3>に届くように</c><1></c>,か
73.524,73.791,-1,0,<1></c><2>だれか</c><3>にとどくように</c><1></c>,か
73.791,73.991,-1,92,<1></c><2>誰かに</c><3>届くように</c><1></c>,に
73.791,73.991,-1,0,<1></c><2>だれかに</c><3>とどくように</c><1></c>,に
73.991,74.425,-1,92,<1></c><2>誰かに届</c><3>くように</c><1></c>,届
73.991,74.258,-1,0,<1></c><2>だれかにと</c><3>どくように</c><1></c>,と
74.258,74.425,-1,0,<1></c><2>だれかにとど</c><3>くように</c><1></c>,ど
74.425,74.558,-1,92,<1></c><2>誰かに届く</c><3>ように</c><1></c>,く
74.425,74.558,-1,0,<1></c><2>だれかにとどく</c><3>ように</c><1></c>,く
74.558,74.825,-1,92,<1></c><2>誰かに届くよ</c><3>うに</c><1></c>,よ
74.558,74.825,-1,0,<1></c><2>だれかにとどくよ</c><3>うに</c><1></c>,よ
74.825,75.092,-1,92,<1></c><2>誰かに届くよう</c><3>に</c><1></c>,う
74.825,75.092,-1,0,<1></c><2>だれかにとどくよう</c><3>に</c><1></c>,う
75.092,77.127,-1,92,<1></c><2>誰かに届くように</c><1></c>,に
75.092,77.127,-1,0,<1></c><2>だれかにとどくように</c><1></c>,に
77.127,77.628,-1,92,<1></c><2>僕</c><3>だって君と同じ</c><1></c>,僕
77.127,77.294,-1,0,<1></c><2>ぼ</c><3>くだってきみとおなじ</c><1></c>,ぼ
77.294,77.628,-1,0,<1></c><2>ぼく</c><3>だってきみとおなじ</c><1></c>,く
77.628,77.828,-1,92,<1></c><2>僕だ</c><3>って君と同じ</c><1></c>,だ
77.628,77.828,-1,0,<1></c><2>ぼくだ</c><3>ってきみとおなじ</c><1></c>,だ
77.828,78.162,-1,92,<1></c><2>僕だっ</c><3>て君と同じ</c><1></c>,っ
77.828,78.162,-1,0,<1></c><2>ぼくだっ</c><3>てきみとおなじ</c><1></c>,っ
78.162,78.462,-1,92,<1></c><2>僕だって</c><3>君と同じ</c><1></c>,て
78.162,78.462,-1,0,<1></c><2>ぼくだって</c><3>きみとおなじ</c><1></c>,て
78.462,79.63,-1,92,<1></c><2>僕だって君</c><3>と同じ</c><1></c>,君
78.462,78.629,-1,0,<1></c><2>ぼくだってき</c><3>みとおなじ</c><1></c>,き
78.629,79.63,-1,0,<1></c><2>ぼくだってきみ</c><3>とおなじ</c><1></c>,み
79.63,79.797,-1,92,<1></c><2>僕だって君と</c><3>同じ</c><1></c>,と
79.63,79.797,-1,0,<1></c><2>ぼくだってきみと</c><3>おなじ</c><1></c>,と
79.797,81.265,-1,92,<1></c><2>僕だって君と同</c><3>じ</c><1></c>,同
79.797,80.998,-1,0,<1></c><2>ぼくだってきみとお</c><3>なじ</c><1></c>,お
80.998,81.265,-1,0,<1></c><2>ぼくだってきみとおな</c><3>じ</c><1></c>,な
81.265,82.366,-1,92,<1></c><2>僕だって君と同じ</c><1></c>,じ
81.265,82.366,-1,0,<1></c><2>ぼくだってきみとおなじ</c><1></c>,じ
82.366,83.033,-1,92,<1></c><2>特</c><3>別なんかじゃないから</c><1></c>,特
82.366,82.533,-1,0,<1></c><2>と</c><3>くべつなんかじゃないから</c><1></c>,と
82.533,83.033,-1,0,<1></c><2>とく</c><3>べつなんかじゃないから</c><1></c>,く
83.033,83.934,-1,92,<1></c><2>特別</c><3>なんかじゃないから</c><1></c>,別
83.033,83.2,-1,0,<1></c><2>とくべ</c><3>つなんかじゃないから</c><1></c>,べ
83.2,83.934,-1,0,<1></c><2>とくべつ</c><3>なんかじゃないから</c><1></c>,つ
83.934,84.134,-1,92,<1></c><2>特別な</c><3>んかじゃないから</c><1></c>,な
83.934,84.134,-1,0,<1></c><2>とくべつな</c><3>んかじゃないから</c><1></c>,な
84.134,84.568,-1,92,<1></c><2>特別なん</c><3>かじゃないから</c><1></c>,ん
84.134,84.568,-1,0,<1></c><2>とくべつなん</c><3>かじゃないから</c><1></c>,ん
84.568,85.035,-1,92,<1></c><2>特別なんか</c><3>じゃないから</c><1></c>,か
84.568,85.035,-1,0,<1></c><2>とくべつなんか</c><3>じゃないから</c><1></c>,か
85.035,86.637,-1,92,<1></c><2>特別なんかじゃ</c><3>ないから</c><1></c>,じゃ
85.035,86.637,-1,0,<1></c><2>とくべつなんかじゃ</c><3>ないから</c><1></c>,じゃ
86.637,86.804,-1,92,<1></c><2>特別なんかじゃな</c><3>いから</c><1></c>,な
86.637,86.804,-1,0,<1></c><2>とくべつなんかじゃな</c><3>いから</c><1></c>,な
86.804,87.271,-1,92,<1></c><2>特別なんかじゃない</c><3>から</c><1></c>,い
86.804,87.271,-1,0,<1></c><2>とくべつなんかじゃない</c><3>から</c><1></c>,い
87.271,87.771,-1,92,<1></c><2>特別なんかじゃないか</c><3>ら</c><1></c>,か
87.271,87.771,-1,0,<1></c><2>とくべつなんかじゃないか</c><3>ら</c><1></c>,か
87.771,89.473,-1,92,<1></c><2>特別なんかじゃないから</c><1></c>,ら
87.771,89.473,-1,0,<1></c><2>とくべつなんかじゃないから</c><1></c>,ら
91.108,91.208,-1,92,<1></c><2>そ</c><3>うさ僕は夜を歌うよstellarstellar</c><1></c>,そ
91.108,91.208,70,0,<1></c><2>そ</c><3>うさぼくはよるをうたうよstellarstellar</c><1></c>,そ
91.208,91.408,-1,92,<1></c><2>そう</c><3>さ僕は夜を歌うよstellarstellar</c><1></c>,う
91.208,91.408,70,0,<1></c><2>そう</c><3>さぼくはよるをうたうよstellarstellar</c><1></c>,う
91.408,91.608,-1,92,<1></c><2>そうさ</c><3>僕は夜を歌うよstellarstellar</c><1></c>,さ
91.408,91.608,70,0,<1></c><2>そうさ</c><3>ぼくはよるをうたうよstellarstellar</c><1></c>,さ
91.608,91.942,-1,92,<1></c><2>そうさ僕</c><3>は夜を歌うよstellarstellar</c><1></c>,僕
91.608,91.842,70,0,<1></c><2>そうさぼ</c><3>くはよるをうたうよstellarstellar</c><1></c>,ぼ
91.842,91.942,70,0,<1></c><2>そうさぼく</c><3>はよるをうたうよstellarstellar</c><1></c>,く
91.942,92.142,-1,92,<1></c><2>そうさ僕は</c><3>夜を歌うよstellarstellar</c><1></c>,は
91.942,92.142,70,0,<1></c><2>そうさぼくは</c><3>よるをうたうよstellarstellar</c><1></c>,は
92.142,92.443,-1,92,<1></c><2>そうさ僕は夜</c><3>を歌うよstellarstellar</c><1></c>,夜
92.142,92.342,70,0,<1></c><2>そうさぼくはよ</c><3>るをうたうよstellarstellar</c><1></c>,よ
92.342,92.443,70,0,<1></c><2>そうさぼくはよる</c><3>をうたうよstellarstellar</c><1></c>,る
92.443,92.643,-1,92,<1></c><2>そうさ僕は夜を</c><3>歌うよstellarstellar</c><1></c>,を
92.443,92.643,70,0,<1></c><2>そうさぼくはよるを</c><3>うたうよstellarstellar</c><1></c>,を
92.643,92.976,-1,92,<1></c><2>そうさ僕は夜を歌</c><3>うよstellarstellar</c><1></c>,歌
92.643,92.776,70,0,<1></c><2>そうさぼくはよるをう</c><3>たうよstellarstellar</c><1></c>,う
92.776,92.976,70,0,<1></c><2>そうさぼくはよるをうた</c><3>うよstellarstellar</c><1></c>,た
92.976,93.11,-1,92,<1></c><2>そうさ僕は夜を歌う</c><3>よstellarstellar</c><1></c>,う
92.976,93.11,70,0,<1></c><2>そうさぼくはよるをうたう</c><3>よstellarstellar</c><1></c>,う
93.11,93.31,-1,92,<1></c><2>そうさ僕は夜を歌うよ</c><3>stellarstellar</c><1></c>,よ
93.11,93.31,70,0,<1></c><2>そうさぼくはよるをうたうよ</c><3>stellarstellar</c><1></c>,よ
93.31,93.61,-1,92,<1></c><2>そうさ僕は夜を歌うよstel</c><3>larstellar</c><1></c>,stel
93.31,93.61,70,0,<1></c><2>そうさぼくはよるをうたうよstel</c><3>larstellar</c><1></c>,stel
93.61,93.977,-1,92,<1></c><2>そうさ僕は夜を歌うよstellar</c><3>stellar</c><1></c>,lar
93.61,93.977,70,0,<1></c><2>そうさぼくはよるをうたうよstellar</c><3>stellar</c><1></c>,lar
93.977,94.311,-1,92,<1></c><2>そうさ僕は夜を歌うよstellarstel</c><3>lar</c><1></c>,stel
93.977,94.311,70,0,<1></c><2>そうさぼくはよるをうたうよstellarstel</c><3>lar</c><1></c>,stel
94.311,94.678,-1,92,<1></c><2>そうさ僕は夜を歌うよstellarstellar</c><1></c>,lar
94.311,94.678,70,0,<1></c><2>そうさぼくはよるをうたうよstellarstellar</c><1></c>,lar
94.678,94.845,-1,92,<1></c><2>あ</c><3>りったけの輝きで</c><1></c>,あ
94.678,94.845,-1,0,<1></c><2>あ</c><3>りったけのかがやきで</c><1></c>,あ
94.845,95.012,-1,92,<1></c><2>あり</c><3>ったけの輝きで</c><1></c>,り
94.845,95.012,-1,0,<1></c><2>あり</c><3>ったけのかがやきで</c><1></c>,り
95.012,95.145,-1,92,<1></c><2>ありっ</c><3>たけの輝きで</c><1></c>,っ
95.012,95.145,-1,0,<1></c><2>ありっ</c><3>たけのかがやきで</c><1></c>,っ
95.145,95.512,-1,92,<1></c><2>ありった</c><3>けの輝きで</c><1></c>,た
95.145,95.512,-1,0,<1></c><2>ありった</c><3>けのかがやきで</c><1></c>,た
95.512,95.846,-1,92,<1></c><2>ありったけ</c><3>の輝きで</c><1></c>,け
95.512,95.846,-1,0,<1></c><2>ありったけ</c><3>のかがやきで</c><1></c>,け
95.846,96.013,-1,92,<1></c><2>ありったけの</c><3>輝きで</c><1></c>,の
95.846,96.013,-1,0,<1></c><2>ありったけの</c><3>かがやきで</c><1></c>,の
96.013,96.914,-1,92,<1></c><2>ありったけの輝</c><3>きで</c><1></c>,輝
96.013,96.346,-1,0,<1></c><2>ありったけのか</c><3>がやきで</c><1></c>,か
96.346,96.68,-1,0,<1></c><2>ありったけのかが</c><3>やきで</c><1></c>,が
96.68,96.914,-1,0,<1></c><2>ありったけのかがや</c><3>きで</c><1></c>,や
96.914,97.047,-1,92,<1></c><2>ありったけの輝き</c><3>で</c><1></c>,き
96.914,97.047,-1,0,<1></c><2>ありったけのかがやき</c><3>で</c><1></c>,き
97.047,97.381,-1,92,<1></c><2>ありったけの輝きで</c><1></c>,で
97.047,97.381,-1,0,<1></c><2>ありったけのかがやきで</c><1></c>,で
97.381,97.548,-1,92,<1></c><2>今</c><3>宵音楽はずっとずっと止まない</c><1></c>,今
97.381,97.548,-1,0,<1></c><2>こ</c><3>よいおんがくはずっとずっとやまない</c><1></c>,こ
97.548,97.881,-1,92,<1></c><2>今宵</c><3>音楽はずっとずっと止まない</c><1></c>,宵
97.548,97.781,-1,0,<1></c><2>こよ</c><3>いおんがくはずっとずっとやまない</c><1></c>,よ
97.781,97.881,-1,0,<1></c><2>こよい</c><3>おんがくはずっとずっとやまない</c><1></c>,い
97.881,98.182,-1,92,<1></c><2>今宵音</c><3>楽はずっとずっと止まない</c><1></c>,音
97.881,98.048,-1,0,<1></c><2>こよいお</c><3>んがくはずっとずっとやまない</c><1></c>,お
98.048,98.182,-1,0,<1></c><2>こよいおん</c><3>がくはずっとずっとやまない</c><1></c>,ん
98.182,98.515,-1,92,<1></c><2>今宵音楽</c><3>はずっとずっと止まない</c><1></c>,楽
98.182,98.382,-1,0,<1></c><2>こよいおんが</c><3>くはずっとずっとやまない</c><1></c>,が
98.382,98.515,-1,0,<1></c><2>こよいおんがく</c><3>はずっとずっとやまない</c><1></c>,く
98.515,98.715,-1,92,<1></c><2>今宵音楽は</c><3>ずっとずっと止まない</c><1></c>,は
98.515,98.715,-1,0,<1></c><2>こよいおんがくは</c><3>ずっとずっとやまない</c><1></c>,は
98.715,98.849,-1,92,<1></c><2>今宵音楽はず</c><3>っとずっと止まない</c><1></c>,ず
98.715,98.849,-1,0,<1></c><2>こよいおんがくはず</c><3>っとずっとやまない</c><1></c>,ず
98.849,99.049,-1,92,<1></c><2>今宵音楽はずっ</c><3>とずっと止まない</c><1></c>,っ
98.849,99.049,-1,0,<1></c><2>こよいおんがくはずっ</c><3>とずっとやまない</c><1></c>,っ
99.049,99.383,-1,92,<1></c><2>今宵音楽はずっと</c><3>ずっと止まない</c><1></c>,と
99.049,99.383,-1,0,<1></c><2>こよいおんがくはずっと</c><3>ずっとやまない</c><1></c>,と
99.383,99.55,-1,92,<1></c><2>今宵音楽はずっとず</c><3>っと止まない</c><1></c>,ず
99.383,99.55,-1,0,<1></c><2>こよいおんがくはずっとず</c><3>っとやまない</c><1></c>,ず
99.55,99.716,-1,92,<1></c><2>今宵音楽はずっとずっ</c><3>と止まない</c><1></c>,っ
99.55,99.716,-1,0,<1></c><2>こよいおんがくはずっとずっ</c><3>とやまない</c><1></c>,っ
99.716,100.05,-1,92,<1></c><2>今宵音楽はずっとずっと</c><3>止まない</c><1></c>,と
99.716,100.05,-1,0,<1></c><2>こよいおんがくはずっとずっと</c><3>やまない</c><1></c>,と
100.05,100.217,-1,92,<1></c><2>今宵音楽はずっとずっと止</c><3>まない</c><1></c>,止
100.05,100.217,-1,0,<1></c><2>こよいおんがくはずっとずっとや</c><3>まない</c><1></c>,や
100.217,100.717,-1,92,<1></c><2>今宵音楽はずっとずっと止ま</c><3>ない</c><1></c>,ま
100.217,100.717,-1,0,<1></c><2>こよいおんがくはずっとずっとやま</c><3>ない</c><1></c>,ま
100.717,100.984,-1,92,<1></c><2>今宵音楽はずっとずっと止まな</c><3>い</c><1></c>,な
100.717,100.984,-1,0,<1></c><2>こよいおんがくはずっとずっとやまな</c><3>い</c><1></c>,な
100.984,101.919,-1,92,<1></c><2>今宵音楽はずっとずっと止まない</c><1></c>,い
100.984,101.919,-1,0,<1></c><2>こよいおんがくはずっとずっとやまない</c><1></c>,い
101.919,102.086,-1,92,<1></c><2>そ</c><3>うだ僕がずっとなりたかったのは</c><1></c>,そ
101.919,102.086,-1,0,<1></c><2>そ</c><3>うだぼくがずっとなりたかったのは</c><1></c>,そ
102.086,102.252,-1,92,<1></c><2>そう</c><3>だ僕がずっとなりたかったのは</c><1></c>,う
102.086,102.252,-1,0,<1></c><2>そう</c><3>だぼくがずっとなりたかったのは</c><1></c>,う
102.252,102.419,-1,92,<1></c><2>そうだ</c><3>僕がずっとなりたかったのは</c><1></c>,だ
102.252,102.419,-1,0,<1></c><2>そうだ</c><3>ぼくがずっとなりたかったのは</c><1></c>,だ
102.419,102.753,-1,92,<1></c><2>そうだ僕</c><3>がずっとなりたかったのは</c><1></c>,僕
102.419,102.653,-1,0,<1></c><2>そうだぼ</c><3>くがずっとなりたかったのは</c><1></c>,ぼ
102.653,102.753,-1,0,<1></c><2>そうだぼく</c><3>がずっとなりたかったのは</c><1></c>,く
102.753,102.92,-1,92,<1></c><2>そうだ僕が</c><3>ずっとなりたかったのは</c><1></c>,が
102.753,102.92,-1,0,<1></c><2>そうだぼくが</c><3>ずっとなりたかったのは</c><1></c>,が
102.92,103.087,-1,92,<1></c><2>そうだ僕がず</c><3>っとなりたかったのは</c><1></c>,ず
102.92,103.087,-1,0,<1></c><2>そうだぼくがず</c><3>っとなりたかったのは</c><1></c>,ず
103.087,103.253,-1,92,<1></c><2>そうだ僕がずっ</c><3>となりたかったのは</c><1></c>,っ
103.087,103.253,-1,0,<1></c><2>そうだぼくがずっ</c><3>となりたかったのは</c><1></c>,っ
103.253,103.587,-1,92,<1></c><2>そうだ僕がずっと</c><3>なりたかったのは</c><1></c>,と
103.253,103.587,-1,0,<1></c><2>そうだぼくがずっと</c><3>なりたかったのは</c><1></c>,と
103.587,103.754,-1,92,<1></c><2>そうだ僕がずっとな</c><3>りたかったのは</c><1></c>,な
103.587,103.754,-1,0,<1></c><2>そうだぼくがずっとな</c><3>りたかったのは</c><1></c>,な
103.754,103.921,-1,92,<1></c><2>そうだ僕がずっとなり</c><3>たかったのは</c><1></c>,り
103.754,103.921,-1,0,<1></c><2>そうだぼくがずっとなり</c><3>たかったのは</c><1></c>,り
103.921,104.121,-1,92,<1></c><2>そうだ僕がずっとなりた</c><3>かったのは</c><1></c>,た
103.921,104.121,-1,0,<1></c><2>そうだぼくがずっとなりた</c><3>かったのは</c><1></c>,た
104.121,104.288,-1,92,<1></c><2>そうだ僕がずっとなりたか</c><3>ったのは</c><1></c>,か
104.121,104.288,-1,0,<1></c><2>そうだぼくがずっとなりたか</c><3>ったのは</c><1></c>,か
104.288,104.455,-1,92,<1></c><2>そうだ僕がずっとなりたかっ</c><3>たのは</c><1></c>,っ
104.288,104.455,-1,0,<1></c><2>そうだぼくがずっとなりたかっ</c><3>たのは</c><1></c>,っ
104.455,104.788,-1,92,<1></c><2>そうだ僕がずっとなりたかった</c><3>のは</c><1></c>,た
104.455,104.788,-1,0,<1></c><2>そうだぼくがずっとなりたかった</c><3>のは</c><1></c>,た
104.788,105.122,-1,92,<1></c><2>そうだ僕がずっとなりたかったの</c><3>は</c><1></c>,の
104.788,105.122,-1,0,<1></c><2>そうだぼくがずっとなりたかったの</c><3>は</c><1></c>,の
105.122,105.456,-1,92,<1></c><2>そうだ僕がずっとなりたかったのは</c><1></c>,は
105.122,105.456,-1,0,<1></c><2>そうだぼくがずっとなりたかったのは</c><1></c>,は
105.456,105.622,-1,92,<1></c><2>待</c><3>ってるシンデレラじゃないさ</c><1></c>,待
105.456,105.622,-1,0,<1></c><2>ま</c><3>ってるしんでれらじゃないさ</c><1></c>,ま
105.622,105.956,-1,92,<1></c><2>待っ</c><3>てるシンデレラじゃないさ</c><1></c>,っ
105.622,105.956,-1,0,<1></c><2>まっ</c><3>てるしんでれらじゃないさ</c><1></c>,っ
105.956,106.123,-1,92,<1></c><2>待って</c><3>るシンデレラじゃないさ</c><1></c>,て
105.956,106.123,-1,0,<1></c><2>まって</c><3>るしんでれらじゃないさ</c><1></c>,て
106.123,106.29,-1,92,<1></c><2>待ってる</c><3>シンデレラじゃないさ</c><1></c>,る
106.123,106.29,-1,0,<1></c><2>まってる</c><3>しんでれらじゃないさ</c><1></c>,る
106.29,106.457,-1,92,<1></c><2>待ってるシ</c><3>ンデレラじゃないさ</c><1></c>,シ
106.29,106.457,-1,0,<1></c><2>まってるし</c><3>んでれらじゃないさ</c><1></c>,し
106.457,106.623,-1,92,<1></c><2>待ってるシン</c><3>デレラじゃないさ</c><1></c>,ン
106.457,106.623,-1,0,<1></c><2>まってるしん</c><3>でれらじゃないさ</c><1></c>,ん
106.623,106.79,-1,92,<1></c><2>待ってるシンデ</c><3>レラじゃないさ</c><1></c>,デ
106.623,106.79,-1,0,<1></c><2>まってるしんで</c><3>れらじゃないさ</c><1></c>,で
106.79,107.124,-1,92,<1></c><2>待ってるシンデレ</c><3>ラじゃないさ</c><1></c>,レ
106.79,107.124,-1,0,<1></c><2>まってるしんでれ</c><3>らじゃないさ</c><1></c>,れ
107.124,107.491,-1,92,<1></c><2>待ってるシンデレラ</c><3>じゃないさ</c><1></c>,ラ
107.124,107.491,-1,0,<1></c><2>まってるしんでれら</c><3>じゃないさ</c><1></c>,ら
107.491,107.858,-1,92,<1></c><2>待ってるシンデレラじゃ</c><3>ないさ</c><1></c>,じゃ
107.491,107.858,-1,0,<1></c><2>まってるしんでれらじゃ</c><3>ないさ</c><1></c>,じゃ
107.858,108.025,-1,92,<1></c><2>待ってるシンデレラじゃな</c><3>いさ</c><1></c>,な
107.858,108.025,-1,0,<1></c><2>まってるしんでれらじゃな</c><3>いさ</c><1></c>,な
108.025,108.192,-1,92,<1></c><2>待ってるシンデレラじゃない</c><3>さ</c><1></c>,い
108.025,108.192,-1,0,<1></c><2>まってるしんでれらじゃない</c><3>さ</c><1></c>,い
108.192,110.661,-1,92,<1></c><2>待ってるシンデレラじゃないさ</c><1></c>,さ
108.192,110.661,-1,0,<1></c><2>まってるしんでれらじゃないさ</c><1></c>,さ
110.661,111.261,-1,92,<1></c><2>迎</c><3>えに行く王子様だ</c><1></c>,迎
110.661,110.894,-1,0,<1></c><2>む</c><3>かえにいくおうじさまだ</c><1></c>,む
110.894,111.261,-1,0,<1></c><2>むか</c><3>えにいくおうじさまだ</c><1></c>,か
111.261,111.495,-1,92,<1></c><2>迎え</c><3>に行く王子様だ</c><1></c>,え
111.261,111.495,-1,0,<1></c><2>むかえ</c><3>にいくおうじさまだ</c><1></c>,え
111.495,111.662,-1,92,<1></c><2>迎えに</c><3>行く王子様だ</c><1></c>,に
111.495,111.662,-1,0,<1></c><2>むかえに</c><3>いくおうじさまだ</c><1></c>,に
111.662,112.029,-1,92,<1></c><2>迎えに行</c><3>く王子様だ</c><1></c>,行
111.662,112.029,-1,0,<1></c><2>むかえにい</c><3>くおうじさまだ</c><1></c>,い
112.029,112.362,-1,92,<1></c><2>迎えに行く</c><3>王子様だ</c><1></c>,く
112.029,112.362,-1,0,<1></c><2>むかえにいく</c><3>おうじさまだ</c><1></c>,く
112.362,112.696,-1,92,<1></c><2>迎えに行く王</c><3>子様だ</c><1></c>,王
112.362,112.529,-1,0,<1></c><2>むかえにいくお</c><3>うじさまだ</c><1></c>,お
112.529,112.696,-1,0,<1></c><2>むかえにいくおう</c><3>じさまだ</c><1></c>,う
112.696,112.93,-1,92,<1></c><2>迎えに行く王子</c><3>様だ</c><1></c>,子
112.696,112.93,-1,0,<1></c><2>むかえにいくおうじ</c><3>さまだ</c><1></c>,じ
112.93,113.597,-1,92,<1></c><2>迎えに行く王子様</c><3>だ</c><1></c>,様
112.93,113.397,-1,0,<1></c><2>むかえにいくおうじさ</c><3>まだ</c><1></c>,さ
113.397,113.597,-1,0,<1></c><2>むかえにいくおうじさま</c><3>だ</c><1></c>,ま
113.597,116.066,-1,92,<1></c><2>迎えに行く王子様だ</c><1></c>,だ
113.597,116.066,-1,0,<1></c><2>むかえにいくおうじさまだ</c><1></c>,だ
116.066,116.266,-1,92,<1></c><2>だ</c><3>って僕は星だから</c><1></c>,だ
116.066,116.266,-1,0,<1></c><2>だ</c><3>ってぼくはほしだから</c><1></c>,だ
116.266,116.733,-1,92,<1></c><2>だっ</c><3>て僕は星だから</c><1></c>,っ
116.266,116.733,-1,0,<1></c><2>だっ</c><3>てぼくはほしだから</c><1></c>,っ
116.733,116.934,-1,92,<1></c><2>だって</c><3>僕は星だから</c><1></c>,て
116.733,116.934,-1,0,<1></c><2>だって</c><3>ぼくはほしだから</c><1></c>,て
116.934,117.401,-1,92,<1></c><2>だって僕</c><3>は星だから</c><1></c>,僕
116.934,117.334,-1,0,<1></c><2>だってぼ</c><3>くはほしだから</c><1></c>,ぼ
117.334,117.401,-1,0,<1></c><2>だってぼく</c><3>はほしだから</c><1></c>,く
117.401,117.601,-1,92,<1></c><2>だって僕は</c><3>星だから</c><1></c>,は
117.401,117.601,-1,0,<1></c><2>だってぼくは</c><3>ほしだから</c><1></c>,は
117.601,118.268,-1,92,<1></c><2>だって僕は星</c><3>だから</c><1></c>,星
117.601,118.068,-1,0,<1></c><2>だってぼくはほ</c><3>しだから</c><1></c>,ほ
118.068,118.268,-1,0,<1></c><2>だってぼくはほし</c><3>だから</c><1></c>,し
118.268,118.769,-1,92,<1></c><2>だって僕は星だ</c><3>から</c><1></c>,だ
118.268,118.769,-1,0,<1></c><2>だってぼくはほしだ</c><3>から</c><1></c>,だ
118.769,118.936,-1,92,<1></c><2>だって僕は星だか</c><3>ら</c><1></c>,か
118.769,118.936,-1,0,<1></c><2>だってぼくはほしだか</c><3>ら</c><1></c>,か
118.936,121.905,-1,92,<1></c><2>だって僕は星だから</c><1></c>,ら
118.936,121.905,-1,0,<1></c><2>だってぼくはほしだから</c><1></c>,ら
130.247,130.414,-1,92,<1></c><2>な</c><3>んて、ありふれた話なんだ</c><1></c>,な
130.247,130.414,-1,0,<1></c><2>な</c><3>んて、ありふれたはなしなんだ</c><1></c>,な
130.414,130.614,-1,92,<1></c><2>なん</c><3>て、ありふれた話なんだ</c><1></c>,ん
130.414,130.614,-1,0,<1></c><2>なん</c><3>て、ありふれたはなしなんだ</c><1></c>,ん
130.614,131.115,-1,92,<1></c><2>なんて、</c><3>ありふれた話なんだ</c><1></c>,て、
130.614,131.115,-1,0,<1></c><2>なんて、</c><3>ありふれたはなしなんだ</c><1></c>,て、
131.115,131.248,-1,92,<1></c><2>なんて、あ</c><3>りふれた話なんだ</c><1></c>,あ
131.115,131.248,-1,0,<1></c><2>なんて、あ</c><3>りふれたはなしなんだ</c><1></c>,あ
131.248,131.415,-1,92,<1></c><2>なんて、あり</c><3>ふれた話なんだ</c><1></c>,り
131.248,131.415,-1,0,<1></c><2>なんて、あり</c><3>ふれたはなしなんだ</c><1></c>,り
131.415,131.582,-1,92,<1></c><2>なんて、ありふ</c><3>れた話なんだ</c><1></c>,ふ
131.415,131.582,-1,0,<1></c><2>なんて、ありふ</c><3>れたはなしなんだ</c><1></c>,ふ
131.582,131.782,-1,92,<1></c><2>なんて、ありふれ</c><3>た話なんだ</c><1></c>,れ
131.582,131.782,-1,0,<1></c><2>なんて、ありふれ</c><3>たはなしなんだ</c><1></c>,れ
131.782,131.915,-1,92,<1></c><2>なんて、ありふれた</c><3>話なんだ</c><1></c>,た
131.782,131.915,-1,0,<1></c><2>なんて、ありふれた</c><3>はなしなんだ</c><1></c>,た
131.915,132.449,-1,92,<1></c><2>なんて、ありふれた話</c><3>なんだ</c><1></c>,話
131.915,132.082,-1,0,<1></c><2>なんて、ありふれたは</c><3>なしなんだ</c><1></c>,は
132.082,132.282,-1,0,<1></c><2>なんて、ありふれたはな</c><3>しなんだ</c><1></c>,な
132.282,132.449,-1,0,<1></c><2>なんて、ありふれたはなし</c><3>なんだ</c><1></c>,し
