start,end,line,unformatted,segments,ref_start,ref_end,token
61.011,61.245,-1,いくよハイテンション！もっと,"[(3, 'い'), (3, 'く'), (3, 'よ'), (2, 'ハ'), (2, 'イ'), (2, 'テ'), (2, 'ン'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '！'), (2, 'も'), (2, 'っ'), (2, 'と')]",False,False,よ
60.811,61.011,-1,いくよハイテンション！もっと,"[(3, 'い'), (3, 'く'), (2, 'よ'), (2, 'ハ'), (2, 'イ'), (2, 'テ'), (2, 'ン'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '！'), (2, 'も'), (2, 'っ'), (2, 'と')]",False,False,く
60.577,60.811,-1,いくよハイテンション！もっと,"[(3, 'い'), (2, 'く'), (2, 'よ'), (2, 'ハ'), (2, 'イ'), (2, 'テ'), (2, 'ン'), (2, 'シ'), (2, 'ョ'), (2, 'ン'), (2, '！'), (2, 'も'), (2, 'っ'), (2, 'と')]",False,True,い
31.448,31.882,0,いまごせんふがしゅつげんだ,"[(3, 'い'), (3, 'ま'), (3, 'ご'), (3, 'せ'), (3, 'ん'), (3, 'ふ'), (3, 'が'), (3, 'し'), (3, 'ゅ'), (3, 'つ'), (3, 'げ'), (3, 'ん'), (3, 'だ')]",True,False,だ
31.248,31.448,0,いまごせんふがしゅつげんだ,"[(3, 'い'), (3, 'ま'), (3, 'ご'), (3, 'せ'), (3, 'ん'), (3, 'ふ'), (3, 'が'), (3, 'し'), (3, 'ゅ'), (3, 'つ'), (3, 'げ'), (3, 'ん'), (2, 'だ')]",False,False,ん
30.814,31.248,0,いまごせんふがしゅつげんだ,"[(3, 'い'), (3, 'ま'), (3, 'ご'), (3, 'せ'), (3, 'ん'), (3, 'ふ'), (3, 'が'), (3, 'し'), (3, 'ゅ'), (3, 'つ'), (3, 'げ'), (2, 'ん'), (2, 'だ')]",False,False,げ
30.481,30.814,0,いまごせんふがしゅつげんだ,"[(3, 'い'), (3, 'ま'), (3, 'ご'), (3, 'せ'), (3, 'ん'), (3, 'ふ'), (3, 'が'), (3, 'し'), (3, 'ゅ'), (3, 'つ'), (2, 'げ'), (2, 'ん'), (2, 'だ')]",False,False,つ
30.147,30.481,0,いまごせんふがしゅつげんだ,"[(3, 'い'), (3, 'ま'), (3, 'ご'), (3, 'せ'), (3, 'ん'), (3, 'ふ'), (3, 'が'), (3, 'し'), (3, 'ゅ'), (2, 'つ'), (2, 'げ'), (2, 'ん'), (2, 'だ')]",False,False,しゅ
29.947,30.147,0,いまごせんふがしゅつげんだ,"[(3, 'い'), (3, 'ま'), (3, 'ご'), (3, 'せ'), (3, 'ん'), (3, 'ふ'), (3, 'が'), (2, 'し'), (2, 'ゅ'), (2, 'つ'), (2, 'げ'), (2, 'ん'), (2, 'だ')]",False,False,が
29.613,29.947,0,いまごせんふがしゅつげんだ,"[(3, 'い'), (3, 'ま'), (3, 'ご'), (3, 'せ'), (3, 'ん'), (3, 'ふ'), (2, 'が'), (2, 'し'), (2, 'ゅ'), (2, 'つ'), (2, 'げ'), (2, 'ん'), (2, 'だ')]",False,False,ふ
29.279,29.613,0,いまごせんふがしゅつげんだ,"[(3, 'い'), (3, 'ま'), (3, 'ご'), (3, 'せ'), (3, 'ん'), (2, 'ふ'), (2, 'が'), (2, 'し'), (2, 'ゅ'), (2, 'つ'), (2, 'げ'), (2, 'ん'), (2, 'だ')]",False,False,せん
29.079,29.279,0,いまごせんふがしゅつげんだ,"[(3, 'い'), (3, 'ま'), (3, 'ご'), (2, 'せ'), (2, 'ん'), (2, 'ふ'), (2, 'が'), (2, 'し'), (2, 'ゅ'), (2, 'つ'), (2, 'げ'), (2, 'ん'), (2, 'だ')]",False,False,ご
28.846,29.079,0,いまごせんふがしゅつげんだ,"[(3, 'い'), (3, 'ま'), (2, 'ご'), (2, 'せ'), (2, 'ん'), (2, 'ふ'), (2, 'が'), (2, 'し'), (2, 'ゅ'), (2, 'つ'), (2, 'げ'), (2, 'ん'), (2, 'だ')]",False,False,ま
28.645,28.846,0,いまごせんふがしゅつげんだ,"[(3, 'い'), (2, 'ま'), (2, 'ご'), (2, 'せ'), (2, 'ん'), (2, 'ふ'), (2, 'が'), (2, 'し'), (2, 'ゅ'), (2, 'つ'), (2, 'げ'), (2, 'ん'), (2, 'だ')]",False,True,い
31.448,31.882,-1,いま五線譜が出現だ,"[(3, 'い'), (3, 'ま'), (3, '五'), (3, '線'), (3, '譜'), (3, 'が'), (3, '出'), (3, '現'), (3, 'だ')]",True,False,だ
31.248,31.448,-1,いま五線譜が出現だ,"[(3, 'い'), (3, 'ま'), (3, '五'), (3, '線'), (3, '譜'), (3, 'が'), (3, '出'), (3, '現'), (2, 'だ')]",False,False,<dupe>
30.814,31.248,-1,いま五線譜が出現だ,"[(3, 'い'), (3, 'ま'), (3, '五'), (3, '線'), (3, '譜'), (3, 'が'), (3, '出'), (3, '現'), (2, 'だ')]",False,False,現
30.481,30.814,-1,いま五線譜が出現だ,"[(3, 'い'), (3, 'ま'), (3, '五'), (3, '線'), (3, '譜'), (3, 'が'), (3, '出'), (2, '現'), (2, 'だ')]",False,False,<dupe>
30.147,30.481,-1,いま五線譜が出現だ,"[(3, 'い'), (3, 'ま'), (3, '五'), (3, '線'), (3, '譜'), (3, 'が'), (3, '出'), (2, '現'), (2, 'だ')]",False,False,出
29.947,30.147,-1,いま五線譜が出現だ,"[(3, 'い'), (3, 'ま'), (3, '五'), (3, '線'), (3, '譜'), (3, 'が'), (2, '出'), (2, '現'), (2, 'だ')]",False,False,が
29.613,29.947,-1,いま五線譜が出現だ,"[(3, 'い'), (3, 'ま'), (3, '五'), (3, '線'), (3, '譜'), (2, 'が'), (2, '出'), (2, '現'), (2, 'だ')]",False,False,譜
29.279,29.613,-1,いま五線譜が出現だ,"[(3, 'い'), (3, 'ま'), (3, '五'), (3, '線'), (2, '譜'), (2, 'が'), (2, '出'), (2, '現'), (2, 'だ')]",False,False,線
29.079,29.279,-1,いま五線譜が出現だ,"[(3, 'い'), (3, 'ま'), (3, '五'), (2, '線'), (2, '譜'), (2, 'が'), (2, '出'), (2, '現'), (2, 'だ')]",False,False,五
28.846,29.079,-1,いま五線譜が出現だ,"[(3, 'い'), (3, 'ま'), (2, '五'), (2, '線'), (2, '譜'), (2, 'が'), (2, '出'), (2, '現'), (2, 'だ')]",False,False,ま
28.645,28.846,-1,いま五線譜が出現だ,"[(3, 'い'), (2, 'ま'), (2, '五'), (2, '線'), (2, '譜'), (2, 'が'), (2, '出'), (2, '現'), (2, 'だ')]",False,True,い
51.735,52.403,0,いろとりどりのゆめ,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (3, 'り'), (3, 'ど'), (3, 'り'), (3, 'の'), (3, 'ゆ'), (3, 'め')]",True,False,め
51.301,51.735,0,いろとりどりのゆめ,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (3, 'り'), (3, 'ど'), (3, 'り'), (3, 'の'), (3, 'ゆ'), (2, 'め')]",False,False,ゆ
50.868,51.301,0,いろとりどりのゆめ,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (3, 'り'), (3, 'ど'), (3, 'り'), (3, 'の'), (2, 'ゆ'), (2, 'め')]",False,False,の
50.667,50.868,0,いろとりどりのゆめ,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (3, 'り'), (3, 'ど'), (3, 'り'), (2, 'の'), (2, 'ゆ'), (2, 'め')]",False,False,り
50.434,50.667,0,いろとりどりのゆめ,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (3, 'り'), (3, 'ど'), (2, 'り'), (2, 'の'), (2, 'ゆ'), (2, 'め')]",False,False,ど
50.234,50.434,0,いろとりどりのゆめ,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (3, 'り'), (2, 'ど'), (2, 'り'), (2, 'の'), (2, 'ゆ'), (2, 'め')]",False,False,り
50.0,50.234,0,いろとりどりのゆめ,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (2, 'り'), (2, 'ど'), (2, 'り'), (2, 'の'), (2, 'ゆ'), (2, 'め')]",False,False,と
49.8,50.0,0,いろとりどりのゆめ,"[(3, 'い'), (3, 'ろ'), (2, 'と'), (2, 'り'), (2, 'ど'), (2, 'り'), (2, 'の'), (2, 'ゆ'), (2, 'め')]",False,False,ろ
49.366,49.8,0,いろとりどりのゆめ,"[(3, 'い'), (2, 'ろ'), (2, 'と'), (2, 'り'), (2, 'ど'), (2, 'り'), (2, 'の'), (2, 'ゆ'), (2, 'め')]",False,True,い
9.259,11.362,0,うたえやおどれ,"[(3, 'う'), (3, 'た'), (3, 'え'), (3, 'や'), (3, 'お'), (3, 'ど'), (3, 'れ')]",True,False,れ
9.026,9.259,0,うたえやおどれ,"[(3, 'う'), (3, 'た'), (3, 'え'), (3, 'や'), (3, 'お'), (3, 'ど'), (2, 'れ')]",False,False,ど
8.592,9.026,0,うたえやおどれ,"[(3, 'う'), (3, 'た'), (3, 'え'), (3, 'や'), (3, 'お'), (2, 'ど'), (2, 'れ')]",False,False,お
8.359,8.592,0,うたえやおどれ,"[(3, 'う'), (3, 'た'), (3, 'え'), (3, 'や'), (2, 'お'), (2, 'ど'), (2, 'れ')]",False,False,や
8.158,8.359,0,うたえやおどれ,"[(3, 'う'), (3, 'た'), (3, 'え'), (2, 'や'), (2, 'お'), (2, 'ど'), (2, 'れ')]",False,False,え
7.958,8.158,0,うたえやおどれ,"[(3, 'う'), (3, 'た'), (2, 'え'), (2, 'や'), (2, 'お'), (2, 'ど'), (2, 'れ')]",False,False,た
7.725,7.958,0,うたえやおどれ,"[(3, 'う'), (2, 'た'), (2, 'え'), (2, 'や'), (2, 'お'), (2, 'ど'), (2, 'れ')]",False,True,う
81.065,82.166,0,えがおみてたいだから,"[(3, 'え'), (3, 'が'), (3, 'お'), (3, 'み'), (3, 'て'), (3, 'た'), (3, 'い'), (3, 'だ'), (3, 'か'), (3, 'ら')]",True,False,ら
80.964,81.065,0,えがおみてたいだから,"[(3, 'え'), (3, 'が'), (3, 'お'), (3, 'み'), (3, 'て'), (3, 'た'), (3, 'い'), (3, 'だ'), (3, 'か'), (2, 'ら')]",False,False,か
80.864,80.964,0,えがおみてたいだから,"[(3, 'え'), (3, 'が'), (3, 'お'), (3, 'み'), (3, 'て'), (3, 'た'), (3, 'い'), (3, 'だ'), (2, 'か'), (2, 'ら')]",False,False,だ
79.997,80.864,0,えがおみてたいだから,"[(3, 'え'), (3, 'が'), (3, 'お'), (3, 'み'), (3, 'て'), (3, 'た'), (3, 'い'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,い
79.797,79.997,0,えがおみてたいだから,"[(3, 'え'), (3, 'が'), (3, 'お'), (3, 'み'), (3, 'て'), (3, 'た'), (2, 'い'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,た
79.363,79.797,0,えがおみてたいだから,"[(3, 'え'), (3, 'が'), (3, 'お'), (3, 'み'), (3, 'て'), (2, 'た'), (2, 'い'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,て
79.129,79.363,0,えがおみてたいだから,"[(3, 'え'), (3, 'が'), (3, 'お'), (3, 'み'), (2, 'て'), (2, 'た'), (2, 'い'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,み
78.929,79.129,0,えがおみてたいだから,"[(3, 'え'), (3, 'が'), (3, 'お'), (2, 'み'), (2, 'て'), (2, 'た'), (2, 'い'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,お
78.695,78.929,0,えがおみてたいだから,"[(3, 'え'), (3, 'が'), (2, 'お'), (2, 'み'), (2, 'て'), (2, 'た'), (2, 'い'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,が
78.495,78.695,0,えがおみてたいだから,"[(3, 'え'), (2, 'が'), (2, 'お'), (2, 'み'), (2, 'て'), (2, 'た'), (2, 'い'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,True,え
66.183,67.918,0,おとにあわせて,"[(3, 'お'), (3, 'と'), (3, 'に'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (3, 'て')]",True,False,て
65.983,66.183,0,おとにあわせて,"[(3, 'お'), (3, 'と'), (3, 'に'), (3, 'あ'), (3, 'わ'), (3, 'せ'), (2, 'て')]",False,False,せ
65.549,65.983,0,おとにあわせて,"[(3, 'お'), (3, 'と'), (3, 'に'), (3, 'あ'), (3, 'わ'), (2, 'せ'), (2, 'て')]",False,False,わ
65.315,65.549,0,おとにあわせて,"[(3, 'お'), (3, 'と'), (3, 'に'), (3, 'あ'), (2, 'わ'), (2, 'せ'), (2, 'て')]",False,False,あ
65.115,65.315,0,おとにあわせて,"[(3, 'お'), (3, 'と'), (3, 'に'), (2, 'あ'), (2, 'わ'), (2, 'せ'), (2, 'て')]",False,False,に
64.915,65.115,0,おとにあわせて,"[(3, 'お'), (3, 'と'), (2, 'に'), (2, 'あ'), (2, 'わ'), (2, 'せ'), (2, 'て')]",False,False,と
64.681,64.915,0,おとにあわせて,"[(3, 'お'), (2, 'と'), (2, 'に'), (2, 'あ'), (2, 'わ'), (2, 'せ'), (2, 'て')]",False,True,お
38.389,38.789,0,きみとおもいでかさねたら,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'お'), (3, 'も'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'さ'), (3, 'ね'), (3, 'た'), (3, 'ら')]",True,False,ら
37.955,38.389,0,きみとおもいでかさねたら,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'お'), (3, 'も'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'さ'), (3, 'ね'), (3, 'た'), (2, 'ら')]",False,False,た
37.721,37.955,0,きみとおもいでかさねたら,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'お'), (3, 'も'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'さ'), (3, 'ね'), (2, 'た'), (2, 'ら')]",False,False,ね
37.388,37.721,0,きみとおもいでかさねたら,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'お'), (3, 'も'), (3, 'い'), (3, 'で'), (3, 'か'), (3, 'さ'), (2, 'ね'), (2, 'た'), (2, 'ら')]",False,False,さ
37.087,37.388,0,きみとおもいでかさねたら,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'お'), (3, 'も'), (3, 'い'), (3, 'で'), (3, 'か'), (2, 'さ'), (2, 'ね'), (2, 'た'), (2, 'ら')]",False,False,か
36.854,37.087,0,きみとおもいでかさねたら,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'お'), (3, 'も'), (3, 'い'), (3, 'で'), (2, 'か'), (2, 'さ'), (2, 'ね'), (2, 'た'), (2, 'ら')]",False,False,で
36.587,36.854,0,きみとおもいでかさねたら,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'お'), (3, 'も'), (3, 'い'), (2, 'で'), (2, 'か'), (2, 'さ'), (2, 'ね'), (2, 'た'), (2, 'ら')]",False,False,い
36.42,36.587,0,きみとおもいでかさねたら,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'お'), (3, 'も'), (2, 'い'), (2, 'で'), (2, 'か'), (2, 'さ'), (2, 'ね'), (2, 'た'), (2, 'ら')]",False,False,も
36.22,36.42,0,きみとおもいでかさねたら,"[(3, 'き'), (3, 'み'), (3, 'と'), (3, 'お'), (2, 'も'), (2, 'い'), (2, 'で'), (2, 'か'), (2, 'さ'), (2, 'ね'), (2, 'た'), (2, 'ら')]",False,False,お
36.02,36.22,0,きみとおもいでかさねたら,"[(3, 'き'), (3, 'み'), (3, 'と'), (2, 'お'), (2, 'も'), (2, 'い'), (2, 'で'), (2, 'か'), (2, 'さ'), (2, 'ね'), (2, 'た'), (2, 'ら')]",False,False,と
35.786,36.02,0,きみとおもいでかさねたら,"[(3, 'き'), (3, 'み'), (2, 'と'), (2, 'お'), (2, 'も'), (2, 'い'), (2, 'で'), (2, 'か'), (2, 'さ'), (2, 'ね'), (2, 'た'), (2, 'ら')]",False,False,み
35.552,35.786,0,きみとおもいでかさねたら,"[(3, 'き'), (2, 'み'), (2, 'と'), (2, 'お'), (2, 'も'), (2, 'い'), (2, 'で'), (2, 'か'), (2, 'さ'), (2, 'ね'), (2, 'た'), (2, 'ら')]",False,True,き
84.301,84.968,0,このときがいっつしょーたいむ,"[(3, 'こ'), (3, 'の'), (3, 'と'), (3, 'き'), (3, 'が'), (3, 'い'), (3, 'っ'), (3, 'つ'), (3, 'し'), (3, 'ょ'), (3, 'ー'), (3, 'た'), (3, 'い'), (3, 'む')]",True,False,たいむ
83.901,84.301,0,このときがいっつしょーたいむ,"[(3, 'こ'), (3, 'の'), (3, 'と'), (3, 'き'), (3, 'が'), (3, 'い'), (3, 'っ'), (3, 'つ'), (3, 'し'), (3, 'ょ'), (3, 'ー'), (2, 'た'), (2, 'い'), (2, 'む')]",False,False,しょー
83.467,83.901,0,このときがいっつしょーたいむ,"[(3, 'こ'), (3, 'の'), (3, 'と'), (3, 'き'), (3, 'が'), (3, 'い'), (3, 'っ'), (3, 'つ'), (2, 'し'), (2, 'ょ'), (2, 'ー'), (2, 'た'), (2, 'い'), (2, 'む')]",False,False,いっつ
83.133,83.467,0,このときがいっつしょーたいむ,"[(3, 'こ'), (3, 'の'), (3, 'と'), (3, 'き'), (3, 'が'), (2, 'い'), (2, 'っ'), (2, 'つ'), (2, 'し'), (2, 'ょ'), (2, 'ー'), (2, 'た'), (2, 'い'), (2, 'む')]",False,False,が
82.8,83.133,0,このときがいっつしょーたいむ,"[(3, 'こ'), (3, 'の'), (3, 'と'), (3, 'き'), (2, 'が'), (2, 'い'), (2, 'っ'), (2, 'つ'), (2, 'し'), (2, 'ょ'), (2, 'ー'), (2, 'た'), (2, 'い'), (2, 'む')]",False,False,き
82.599,82.8,0,このときがいっつしょーたいむ,"[(3, 'こ'), (3, 'の'), (3, 'と'), (2, 'き'), (2, 'が'), (2, 'い'), (2, 'っ'), (2, 'つ'), (2, 'し'), (2, 'ょ'), (2, 'ー'), (2, 'た'), (2, 'い'), (2, 'む')]",False,False,と
82.366,82.599,0,このときがいっつしょーたいむ,"[(3, 'こ'), (3, 'の'), (2, 'と'), (2, 'き'), (2, 'が'), (2, 'い'), (2, 'っ'), (2, 'つ'), (2, 'し'), (2, 'ょ'), (2, 'ー'), (2, 'た'), (2, 'い'), (2, 'む')]",False,False,の
82.166,82.366,0,このときがいっつしょーたいむ,"[(3, 'こ'), (2, 'の'), (2, 'と'), (2, 'き'), (2, 'が'), (2, 'い'), (2, 'っ'), (2, 'つ'), (2, 'し'), (2, 'ょ'), (2, 'ー'), (2, 'た'), (2, 'い'), (2, 'む')]",False,True,こ
84.301,84.968,-1,この時がイッツショータイム,"[(3, 'こ'), (3, 'の'), (3, '時'), (3, 'が'), (3, 'イ'), (3, 'ッ'), (3, 'ツ'), (3, 'シ'), (3, 'ョ'), (3, 'ー'), (3, 'タ'), (3, 'イ'), (3, 'ム')]",True,False,タイム
83.901,84.301,-1,この時がイッツショータイム,"[(3, 'こ'), (3, 'の'), (3, '時'), (3, 'が'), (3, 'イ'), (3, 'ッ'), (3, 'ツ'), (3, 'シ'), (3, 'ョ'), (3, 'ー'), (2, 'タ'), (2, 'イ'), (2, 'ム')]",False,False,ショー
83.467,83.901,-1,この時がイッツショータイム,"[(3, 'こ'), (3, 'の'), (3, '時'), (3, 'が'), (3, 'イ'), (3, 'ッ'), (3, 'ツ'), (2, 'シ'), (2, 'ョ'), (2, 'ー'), (2, 'タ'), (2, 'イ'), (2, 'ム')]",False,False,イッツ
83.133,83.467,-1,この時がイッツショータイム,"[(3, 'こ'), (3, 'の'), (3, '時'), (3, 'が'), (2, 'イ'), (2, 'ッ'), (2, 'ツ'), (2, 'シ'), (2, 'ョ'), (2, 'ー'), (2, 'タ'), (2, 'イ'), (2, 'ム')]",False,False,が
82.8,83.133,-1,この時がイッツショータイム,"[(3, 'こ'), (3, 'の'), (3, '時'), (2, 'が'), (2, 'イ'), (2, 'ッ'), (2, 'ツ'), (2, 'シ'), (2, 'ョ'), (2, 'ー'), (2, 'タ'), (2, 'イ'), (2, 'ム')]",False,False,<dupe>
82.599,82.8,-1,この時がイッツショータイム,"[(3, 'こ'), (3, 'の'), (3, '時'), (2, 'が'), (2, 'イ'), (2, 'ッ'), (2, 'ツ'), (2, 'シ'), (2, 'ョ'), (2, 'ー'), (2, 'タ'), (2, 'イ'), (2, 'ム')]",False,False,時
82.366,82.599,-1,この時がイッツショータイム,"[(3, 'こ'), (3, 'の'), (2, '時'), (2, 'が'), (2, 'イ'), (2, 'ッ'), (2, 'ツ'), (2, 'シ'), (2, 'ョ'), (2, 'ー'), (2, 'タ'), (2, 'イ'), (2, 'ム')]",False,False,の
82.166,82.366,-1,この時がイッツショータイム,"[(3, 'こ'), (2, 'の'), (2, '時'), (2, 'が'), (2, 'イ'), (2, 'ッ'), (2, 'ツ'), (2, 'シ'), (2, 'ョ'), (2, 'ー'), (2, 'タ'), (2, 'イ'), (2, 'ム')]",False,True,こ
74.591,75.059,0,だからしゃきっむねはってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'し'), (3, 'ゃ'), (3, 'き'), (3, 'っ'), (3, 'む'), (3, 'ね'), (3, 'は'), (3, 'っ'), (3, 'て'), (3, 'こ'), (3, 'ー'), (3, 'g'), (3, 'o'), (3, '!')]",True,False,go!
74.191,74.591,0,だからしゃきっむねはってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'し'), (3, 'ゃ'), (3, 'き'), (3, 'っ'), (3, 'む'), (3, 'ね'), (3, 'は'), (3, 'っ'), (3, 'て'), (3, 'こ'), (3, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,こー
73.957,74.191,0,だからしゃきっむねはってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'し'), (3, 'ゃ'), (3, 'き'), (3, 'っ'), (3, 'む'), (3, 'ね'), (3, 'は'), (3, 'っ'), (3, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,て
73.624,73.957,0,だからしゃきっむねはってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'し'), (3, 'ゃ'), (3, 'き'), (3, 'っ'), (3, 'む'), (3, 'ね'), (3, 'は'), (3, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,はっ
73.323,73.624,0,だからしゃきっむねはってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'し'), (3, 'ゃ'), (3, 'き'), (3, 'っ'), (3, 'む'), (3, 'ね'), (2, 'は'), (2, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,ね
73.09,73.323,0,だからしゃきっむねはってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'し'), (3, 'ゃ'), (3, 'き'), (3, 'っ'), (3, 'む'), (2, 'ね'), (2, 'は'), (2, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,む
72.456,73.09,0,だからしゃきっむねはってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'し'), (3, 'ゃ'), (3, 'き'), (3, 'っ'), (2, 'む'), (2, 'ね'), (2, 'は'), (2, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,きっ
72.222,72.456,0,だからしゃきっむねはってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'し'), (3, 'ゃ'), (2, 'き'), (2, 'っ'), (2, 'む'), (2, 'ね'), (2, 'は'), (2, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,しゃ
71.588,72.222,0,だからしゃきっむねはってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (2, 'し'), (2, 'ゃ'), (2, 'き'), (2, 'っ'), (2, 'む'), (2, 'ね'), (2, 'は'), (2, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,ら
71.488,71.588,0,だからしゃきっむねはってこーgo!,"[(3, 'だ'), (3, 'か'), (2, 'ら'), (2, 'し'), (2, 'ゃ'), (2, 'き'), (2, 'っ'), (2, 'む'), (2, 'ね'), (2, 'は'), (2, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,か
71.355,71.488,0,だからしゃきっむねはってこーgo!,"[(3, 'だ'), (2, 'か'), (2, 'ら'), (2, 'し'), (2, 'ゃ'), (2, 'き'), (2, 'っ'), (2, 'む'), (2, 'ね'), (2, 'は'), (2, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,True,だ
74.591,75.059,-1,だからシャキッ胸張ってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'シ'), (3, 'ャ'), (3, 'キ'), (3, 'ッ'), (3, '胸'), (3, '張'), (3, 'っ'), (3, 'て'), (3, 'こ'), (3, 'ー'), (3, 'g'), (3, 'o'), (3, '!')]",True,False,go!
74.191,74.591,-1,だからシャキッ胸張ってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'シ'), (3, 'ャ'), (3, 'キ'), (3, 'ッ'), (3, '胸'), (3, '張'), (3, 'っ'), (3, 'て'), (3, 'こ'), (3, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,こー
73.957,74.191,-1,だからシャキッ胸張ってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'シ'), (3, 'ャ'), (3, 'キ'), (3, 'ッ'), (3, '胸'), (3, '張'), (3, 'っ'), (3, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,て
73.624,73.957,-1,だからシャキッ胸張ってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'シ'), (3, 'ャ'), (3, 'キ'), (3, 'ッ'), (3, '胸'), (3, '張'), (3, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,張っ
73.323,73.624,-1,だからシャキッ胸張ってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'シ'), (3, 'ャ'), (3, 'キ'), (3, 'ッ'), (3, '胸'), (2, '張'), (2, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,<dupe>
73.09,73.323,-1,だからシャキッ胸張ってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'シ'), (3, 'ャ'), (3, 'キ'), (3, 'ッ'), (3, '胸'), (2, '張'), (2, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,胸
72.456,73.09,-1,だからシャキッ胸張ってこーgo!,"[(3, 'だ'), (3, 'か'), (3, 'ら'), (3, 'シ'), (3, 'ャ'), (3, 'キ'), (3, 'ッ'), (2, '胸'), (2, '張'), (2, 'っ'), (2, 'て'), (2, 'こ'), (2, 'ー'), (2, 'g'), (2, 'o'), (2, '!')]",False,False,キッ
