start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
25.943,26.543,0,えがおがきょうもたからもので,"[(2, 'え'), (2, 'が'), (2, 'お'), (2, 'が'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'た'), (2, 'か'), (2, 'ら'), (1, 'も'), (1, 'の'), (1, 'で')]",False,False,ら,False
25.542,25.943,0,えがおがきょうもたからもので,"[(2, 'え'), (2, 'が'), (2, 'お'), (2, 'が'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'た'), (2, 'か'), (1, 'ら'), (1, 'も'), (1, 'の'), (1, 'で')]",False,False,か,False
25.175,25.542,0,えがおがきょうもたからもので,"[(2, 'え'), (2, 'が'), (2, 'お'), (2, 'が'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (2, 'た'), (1, 'か'), (1, 'ら'), (1, 'も'), (1, 'の'), (1, 'で')]",False,False,た,False
24.441,25.175,0,えがおがきょうもたからもので,"[(2, 'え'), (2, 'が'), (2, 'お'), (2, 'が'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'も'), (1, 'た'), (1, 'か'), (1, 'ら'), (1, 'も'), (1, 'の'), (1, 'で')]",False,False,も,False
24.274,24.441,0,えがおがきょうもたからもので,"[(2, 'え'), (2, 'が'), (2, 'お'), (2, 'が'), (2, 'き'), (2, 'ょ'), (2, 'う'), (1, 'も'), (1, 'た'), (1, 'か'), (1, 'ら'), (1, 'も'), (1, 'の'), (1, 'で')]",False,False,う,False
24.074,24.274,0,えがおがきょうもたからもので,"[(2, 'え'), (2, 'が'), (2, 'お'), (2, 'が'), (2, 'き'), (2, 'ょ'), (1, 'う'), (1, 'も'), (1, 'た'), (1, 'か'), (1, 'ら'), (1, 'も'), (1, 'の'), (1, 'で')]",False,False,きょ,False
23.907,24.074,0,えがおがきょうもたからもので,"[(2, 'え'), (2, 'が'), (2, 'お'), (2, 'が'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'も'), (1, 'た'), (1, 'か'), (1, 'ら'), (1, 'も'), (1, 'の'), (1, 'で')]",False,False,が,False
23.507,23.907,0,えがおがきょうもたからもので,"[(2, 'え'), (2, 'が'), (2, 'お'), (1, 'が'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'も'), (1, 'た'), (1, 'か'), (1, 'ら'), (1, 'も'), (1, 'の'), (1, 'で')]",False,False,お,False
23.34,23.507,0,えがおがきょうもたからもので,"[(2, 'え'), (2, 'が'), (1, 'お'), (1, 'が'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'も'), (1, 'た'), (1, 'か'), (1, 'ら'), (1, 'も'), (1, 'の'), (1, 'で')]",False,False,が,False
22.973,23.34,0,えがおがきょうもたからもので,"[(2, 'え'), (1, 'が'), (1, 'お'), (1, 'が'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'も'), (1, 'た'), (1, 'か'), (1, 'ら'), (1, 'も'), (1, 'の'), (1, 'で')]",False,True,え,False
208.192,208.959,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (2, 'ト'), (2, 'ノ'), (2, 'ハ'), (2, 'を'), (2, 'ぜ'), (2, 'ん'), (2, 'ぶ'), (2, 'あ'), (2, 'つ'), (2, 'め'), (2, 'て')]",True,False,て,False
207.457,208.192,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (2, 'ト'), (2, 'ノ'), (2, 'ハ'), (2, 'を'), (2, 'ぜ'), (2, 'ん'), (2, 'ぶ'), (2, 'あ'), (2, 'つ'), (2, 'め'), (1, 'て')]",False,False,め,False
207.024,207.457,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (2, 'ト'), (2, 'ノ'), (2, 'ハ'), (2, 'を'), (2, 'ぜ'), (2, 'ん'), (2, 'ぶ'), (2, 'あ'), (2, 'つ'), (1, 'め'), (1, 'て')]",False,False,つ,False
206.523,207.024,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (2, 'ト'), (2, 'ノ'), (2, 'ハ'), (2, 'を'), (2, 'ぜ'), (2, 'ん'), (2, 'ぶ'), (2, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,あ,False
205.956,206.523,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (2, 'ト'), (2, 'ノ'), (2, 'ハ'), (2, 'を'), (2, 'ぜ'), (2, 'ん'), (2, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,ぶ,False
205.589,205.956,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (2, 'ト'), (2, 'ノ'), (2, 'ハ'), (2, 'を'), (2, 'ぜ'), (2, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,ん,False
205.189,205.589,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (2, 'ト'), (2, 'ノ'), (2, 'ハ'), (2, 'を'), (2, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,ぜ,False
204.821,205.189,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (2, 'ト'), (2, 'ノ'), (2, 'ハ'), (2, 'を'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,を,False
204.421,204.821,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (2, 'ト'), (2, 'ノ'), (2, 'ハ'), (1, 'を'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,ハ,False
204.087,204.421,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (2, 'ト'), (2, 'ノ'), (1, 'ハ'), (1, 'を'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,ノ,False
203.654,204.087,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (2, 'ト'), (1, 'ノ'), (1, 'ハ'), (1, 'を'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,ト,False
203.32,203.654,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (2, 'コ'), (1, 'ト'), (1, 'ノ'), (1, 'ハ'), (1, 'を'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,コ,False
202.819,203.32,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (2, 'え'), (1, 'コ'), (1, 'ト'), (1, 'ノ'), (1, 'ハ'), (1, 'を'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,え,False
202.586,202.819,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (2, 'ね'), (1, 'え'), (1, 'コ'), (1, 'ト'), (1, 'ノ'), (1, 'ハ'), (1, 'を'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,ね,False
202.186,202.586,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (2, 'た'), (1, 'ね'), (1, 'え'), (1, 'コ'), (1, 'ト'), (1, 'ノ'), (1, 'ハ'), (1, 'を'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,た,False
201.818,202.186,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (2, 'し'), (1, 'た'), (1, 'ね'), (1, 'え'), (1, 'コ'), (1, 'ト'), (1, 'ノ'), (1, 'ハ'), (1, 'を'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,し,False
201.418,201.818,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (2, 'わ'), (1, 'し'), (1, 'た'), (1, 'ね'), (1, 'え'), (1, 'コ'), (1, 'ト'), (1, 'ノ'), (1, 'ハ'), (1, 'を'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,False,わ,False
200.984,201.418,0,かわしたねえコトノハをぜんぶあつめて,"[(2, 'か'), (1, 'わ'), (1, 'し'), (1, 'た'), (1, 'ね'), (1, 'え'), (1, 'コ'), (1, 'ト'), (1, 'ノ'), (1, 'ハ'), (1, 'を'), (1, 'ぜ'), (1, 'ん'), (1, 'ぶ'), (1, 'あ'), (1, 'つ'), (1, 'め'), (1, 'て')]",False,True,か,False
223.607,225.075,0,きのうきょういま,"[(2, 'き'), (2, 'の'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'い'), (2, 'ま')]",True,False,ま,False
223.207,223.607,0,きのうきょういま,"[(2, 'き'), (2, 'の'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'い'), (1, 'ま')]",False,False,い,False
222.472,223.207,0,きのうきょういま,"[(2, 'き'), (2, 'の'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (1, 'い'), (1, 'ま')]",False,False,う,False
222.072,222.472,0,きのうきょういま,"[(2, 'き'), (2, 'の'), (2, 'う'), (2, 'き'), (2, 'ょ'), (1, 'う'), (1, 'い'), (1, 'ま')]",False,False,きょ,False
221.705,222.072,0,きのうきょういま,"[(2, 'き'), (2, 'の'), (2, 'う'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'い'), (1, 'ま')]",False,False,う,False
221.338,221.705,0,きのうきょういま,"[(2, 'き'), (2, 'の'), (1, 'う'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'い'), (1, 'ま')]",False,False,の,False
220.971,221.338,0,きのうきょういま,"[(2, 'き'), (1, 'の'), (1, 'う'), (1, 'き'), (1, 'ょ'), (1, 'う'), (1, 'い'), (1, 'ま')]",False,True,き,False
141.458,142.559,0,きみがいるあたたかいなあ,"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'い'), (2, 'る'), (2, 'あ'), (2, 'た'), (2, 'た'), (2, 'か'), (2, 'い'), (2, 'な'), (2, 'あ')]",True,False,あ,False
141.091,141.458,0,きみがいるあたたかいなあ,"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'い'), (2, 'る'), (2, 'あ'), (2, 'た'), (2, 'た'), (2, 'か'), (2, 'い'), (2, 'な'), (1, 'あ')]",False,False,な,False
140.858,141.091,0,きみがいるあたたかいなあ,"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'い'), (2, 'る'), (2, 'あ'), (2, 'た'), (2, 'た'), (2, 'か'), (2, 'い'), (1, 'な'), (1, 'あ')]",False,False,い,False
139.957,140.858,0,きみがいるあたたかいなあ,"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'い'), (2, 'る'), (2, 'あ'), (2, 'た'), (2, 'た'), (2, 'か'), (1, 'い'), (1, 'な'), (1, 'あ')]",False,False,か,False
139.223,139.957,0,きみがいるあたたかいなあ,"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'い'), (2, 'る'), (2, 'あ'), (2, 'た'), (2, 'た'), (1, 'か'), (1, 'い'), (1, 'な'), (1, 'あ')]",False,False,た,False
138.455,139.223,0,きみがいるあたたかいなあ,"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'い'), (2, 'る'), (2, 'あ'), (2, 'た'), (1, 'た'), (1, 'か'), (1, 'い'), (1, 'な'), (1, 'あ')]",False,False,た,False
138.088,138.455,0,きみがいるあたたかいなあ,"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'い'), (2, 'る'), (2, 'あ'), (1, 'た'), (1, 'た'), (1, 'か'), (1, 'い'), (1, 'な'), (1, 'あ')]",False,False,あ,False
136.62,138.088,0,きみがいるあたたかいなあ,"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'い'), (2, 'る'), (1, 'あ'), (1, 'た'), (1, 'た'), (1, 'か'), (1, 'い'), (1, 'な'), (1, 'あ')]",False,False,る,False
136.22,136.62,0,きみがいるあたたかいなあ,"[(2, 'き'), (2, 'み'), (2, 'が'), (2, 'い'), (1, 'る'), (1, 'あ'), (1, 'た'), (1, 'た'), (1, 'か'), (1, 'い'), (1, 'な'), (1, 'あ')]",False,False,い,False
135.853,136.22,0,きみがいるあたたかいなあ,"[(2, 'き'), (2, 'み'), (2, 'が'), (1, 'い'), (1, 'る'), (1, 'あ'), (1, 'た'), (1, 'た'), (1, 'か'), (1, 'い'), (1, 'な'), (1, 'あ')]",False,False,が,False
135.486,135.853,0,きみがいるあたたかいなあ,"[(2, 'き'), (2, 'み'), (1, 'が'), (1, 'い'), (1, 'る'), (1, 'あ'), (1, 'た'), (1, 'た'), (1, 'か'), (1, 'い'), (1, 'な'), (1, 'あ')]",False,False,み,False
135.085,135.486,0,きみがいるあたたかいなあ,"[(2, 'き'), (1, 'み'), (1, 'が'), (1, 'い'), (1, 'る'), (1, 'あ'), (1, 'た'), (1, 'た'), (1, 'か'), (1, 'い'), (1, 'な'), (1, 'あ')]",False,True,き,False
250.934,254.037,92,ずっと…,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, '…')]",True,False,と…,False
250.2,250.934,92,ずっと…,"[(2, 'ず'), (2, 'っ'), (1, 'と'), (1, '…')]",False,False,っ,False
249.399,250.2,92,ずっと…,"[(2, 'ず'), (1, 'っ'), (1, 'と'), (1, '…')]",False,True,ず,False
250.934,254.037,0,ずっと…,"[(2, 'ず'), (2, 'っ'), (2, 'と'), (2, '…')]",True,False,と…,False
250.2,250.934,0,ずっと…,"[(2, 'ず'), (2, 'っ'), (1, 'と'), (1, '…')]",False,False,っ,False
249.399,250.2,0,ずっと…,"[(2, 'ず'), (1, 'っ'), (1, 'と'), (1, '…')]",False,True,ず,False
245.229,247.965,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (2, 'て'), (2, 'わ'), (2, 'ら'), (2, 'お'), (2, 'う')]",True,False,う,False
244.962,245.229,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (2, 'て'), (2, 'わ'), (2, 'ら'), (2, 'お'), (1, 'う')]",False,False,お,False
244.194,244.962,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (2, 'て'), (2, 'わ'), (2, 'ら'), (1, 'お'), (1, 'う')]",False,False,ら,False
243.46,244.194,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (2, 'て'), (2, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,わ,False
242.659,243.46,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (2, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,て,False
241.925,242.659,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,っ,False
241.558,241.925,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,ね,False
241.191,241.558,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,た,False
240.457,241.191,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,え,False
240.09,240.457,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,あ,False
239.69,240.09,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,た,False
239.323,239.69,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,ま,False
238.589,239.323,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,て,False
238.188,238.589,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (1, 'て'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,っ,False
237.821,238.188,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (1, 'っ'), (1, 'て'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,い,False
237.454,237.821,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (1, 'い'), (1, 'っ'), (1, 'て'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,う,False
237.087,237.454,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (1, 'う'), (1, 'い'), (1, 'っ'), (1, 'て'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,True,そ,False
89.206,91.975,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (2, 'て'), (2, 'わ'), (2, 'ら'), (2, 'お'), (2, 'う')]",True,False,う,False
88.972,89.206,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (2, 'て'), (2, 'わ'), (2, 'ら'), (2, 'お'), (1, 'う')]",False,False,お,False
88.205,88.972,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (2, 'て'), (2, 'わ'), (2, 'ら'), (1, 'お'), (1, 'う')]",False,False,ら,False
87.538,88.205,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (2, 'て'), (2, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,わ,False
86.703,87.538,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (2, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,て,False
85.969,86.703,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (2, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,っ,False
85.602,85.969,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (2, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,ね,False
85.202,85.602,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (2, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,た,False
84.468,85.202,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (2, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,え,False
84.134,84.468,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (2, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,あ,False
83.734,84.134,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (2, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,た,False
83.333,83.734,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (2, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,ま,False
82.599,83.333,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (2, 'て'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,て,False
82.232,82.599,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'っ'), (1, 'て'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,っ,False
81.865,82.232,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (2, 'い'), (1, 'っ'), (1, 'て'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,い,False
81.465,81.865,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (2, 'う'), (1, 'い'), (1, 'っ'), (1, 'て'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,False,う,False
81.098,81.465,0,そういってまたあえたねってわらおう,"[(2, 'そ'), (1, 'う'), (1, 'い'), (1, 'っ'), (1, 'て'), (1, 'ま'), (1, 'た'), (1, 'あ'), (1, 'え'), (1, 'た'), (1, 'ね'), (1, 'っ'), (1, 'て'), (1, 'わ'), (1, 'ら'), (1, 'お'), (1, 'う')]",False,True,そ,False
